TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00658	RPOL8c	0.999999999989452	-1.05476669065574e-11	1	0	0	375	6990
SM01152	DUF167	0.999999999989452	-1.05476669065574e-11	1	0	0	375	6990
SM00162	SAPA	0.999999999989452	-1.05476669065574e-11	1	0	0	375	6990
SM00137	MAM	0.999999999989863	-1.01366557312688e-11	15	0	0	375	6990
SM00147	RasGEF	0.999999999989863	-1.01366557312688e-11	15	0	0	375	6990
SM00049	DEP	0.999999999989863	-1.01366557312688e-11	15	0	0	375	6990
SM00088	PINT	0.999999999989863	-1.01366557312688e-11	15	0	0	375	6990
SM00547	ZnF_RBZ	0.999999999989863	-1.01366557312688e-11	15	0	0	375	6990
SM00367	LRR_CC	0.999999999989863	-1.01366557312688e-11	15	0	0	375	6990
SM00358	DSRM	0.999999999989863	-1.01366557312688e-11	15	0	0	375	6990
SM00800	uDENN	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00128	IPPc	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00191	Int_alpha	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00427	H2B	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00801	dDENN	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00394	RIIa	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00950	Piwi	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM01241	Integrin_b_cyt	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM01114	CXC	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00642	Aamy	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00428	H3	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00002	PLP	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00166	UBX	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00889	EFG_IV	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00141	PDGF	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00614	ZnF_BED	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00584	TLDc	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00021	DAX	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00884	Cullin_Nedd8	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM01166	DUF1899	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00545	JmjN	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM01329	Iso_dh	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00540	LEM	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00460	TGc	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM01039	BRICHOS	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00838	EFG_C	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM01015	Arfaptin	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00730	PSN	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00440	ZnF_C2C2	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00059	FN2	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00568	GRAM	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00799	DENN	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM01046	c-SKI_SMAD_bind	0.999999999991002	-8.99844092684507e-12	6	0	0	375	6990
SM00303	GPS	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00638	LPD_N	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00714	LITAF	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00739	KOW	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00305	HintC	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00288	VHS	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00757	CRA	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00517	PolyA	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00306	HintN	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM01265	Mab-21	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00446	LRRcap	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00715	LA	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00145	PI3Ka	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00238	BIR	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM01062	Ca_chan_IQ	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00706	TECPR	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00472	MIR	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00665	B561	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00310	PTBI	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00046	DAGKc	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00390	GoLoco	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00257	LysM	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00648	SWAP	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00301	DM	0.999999999994347	-5.65315279920364e-12	5	0	0	375	6990
SM00558	JmjC	0.999999999995922	-4.0780135595881e-12	19	0	0	375	6990
SM00645	Pept_C1	0.999999999996277	-3.72262404787357e-12	23	0	0	375	6990
SM00107	BTK	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00931	NOSIC	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00594	UAS	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00104	ANATO	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00473	PAN_AP	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00773	WGR	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00576	BTP	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01179	DUF862	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00464	LON	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00250	PLEC	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00218	ZU5	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00734	ZnF_Rad18	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00311	PWI	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00313	PXA	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00022	PLAc	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01403	Ribosomal_S10	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00092	RNAse_Pc	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01137	DMAP_binding	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00751	BSD	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00609	VIT	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00152	THY	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01052	CAP_GLY	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00498	FH2	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01010	AMPKBI	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00534	MUTSac	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00644	Ami_2	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00812	Alpha_L_fucos	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00888	EF1_GNE	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00095	TR_THY	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01225	G8	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00216	VWD	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00775	LNS2	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01261	Thymopoietin	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01415	DUF106	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00090	RIO	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01020	B2-adapt-app_C	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01138	DP	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01263	Leuk-A4-hydro_C	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01326	PTEN_C2	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00733	Mterf	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00788	Adenylsucc_synt	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00031	DED	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01274	malic	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00279	HhH2	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00741	SapB	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00701	PGRP	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00863	tRNA_SAD	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00085	PA2c	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01401	Sds3	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00891	ERCC4	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00533	MUTSd	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01194	eRF1_1	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00139	MyTH4	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00607	FTP	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00393	R3H	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00415	HSF	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01132	DIL	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00916	L51_S25_CI-B8	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00227	NEBU	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00672	CAP10	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01212	Fib_alpha	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00144	PI3K_rbd	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01025	BEN	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00512	Skp1	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00537	DCX	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00140	NGF	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01407	NAC	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00704	ZnF_CDGSH	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00094	TR_FER	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01115	cwf21	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01218	FoP_duplication	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00396	ZnF_UBR1	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00484	XPGI	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00510	TFS2M	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00323	RasGAP	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00676	DM10	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00737	ML	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00485	XPGN	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00650	rADc	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00632	Aamy_C	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00603	LCCL	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01337	APC10	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00664	DoH	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00561	MBT	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00919	Malic_M	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01127	DDHD	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00006	A4_EXTRA	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00811	Alpha_kinase	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00712	PUR	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM00652	eIF1a	0.999999999996466	-3.53426231965333e-12	3	0	0	375	6990
SM01017	Arrestin_C	0.999999999996964	-3.03602519959249e-12	14	0	0	375	6990
SM00014	acidPPc	0.999999999996964	-3.03602519959249e-12	14	0	0	375	6990
SM00462	PTB	0.999999999997152	-2.84764632891547e-12	20	0	0	375	6990
SM00275	G_alpha	0.999999999997152	-2.84764632891547e-12	20	0	0	375	6990
SM00865	Tubulin_C	0.999999999997152	-2.84764632891547e-12	20	0	0	375	6990
SM00038	COLFI	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00276	GLECT	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00043	CY	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00102	ADF	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00908	Gal-bind_lectin	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00008	HormR	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00513	SAP	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00291	ZnF_ZZ	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00504	Ubox	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00702	P4Hc	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00348	IRF	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00053	DYNc	0.999999999997528	-2.47155899765109e-12	12	0	0	375	6990
SM00235	ZnMc	0.999999999999546	-4.53547311244803e-13	21	0	0	375	6990
SM00097	WNT1	0.999999999999546	-4.53547311244803e-13	21	0	0	375	6990
SM01109	CUT	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00359	PUA	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00557	IG_FLMN	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01170	DUF1944	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00746	TRASH	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00588	NEUZ	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00087	PTH	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00098	alkPPc	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00217	WAP	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01073	CDC48_N	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00707	RPEL	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01338	NOD	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01007	Aldolase_II	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00114	CARD	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00264	BAG	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00996	AdoHcyase	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01339	NODP	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00508	PostSET	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00608	ACR	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00997	AdoHcyase_NAD	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00281	LamB	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01328	zf-3CxxC	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00476	DNaseIc	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00554	FAS1	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01230	Gln-synt_C	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00266	CAD	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00167	VPS9	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00520	BASIC	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01271	LSM14	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00552	ADEAMc	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00710	PbH1	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00494	ChtBD2	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01169	DUF1943	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00572	DZF	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00307	ILWEQ	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00068	GHB	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01153	DUF1693	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00183	NAT_PEP	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01199	FDF	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00991	WHEP-TRS	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00065	GAF	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00527	HMG17	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01163	DUF1785	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01182	EF-1_beta_acid	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01072	CDC48_2	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01055	Cadherin_pro	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01334	DUF3454	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01279	Matrilin_ccoil	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00142	PI3K_C2	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00671	SEL1	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00277	GRAN	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00417	H4	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM01313	Sec3-PIP2_bind	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00483	POLXc	0.999999999999692	-3.07732541570327e-13	4	0	0	375	6990
SM00335	ANX	1.00000000000059	5.87855173485878e-13	18	0	0	375	6990
SM00105	ArfGap	1.00000000000059	5.87855173485878e-13	18	0	0	375	6990
SM00224	GGL	1.00000000000059	5.87855173485878e-13	18	0	0	375	6990
SM00973	Sec63	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01176	DUF4208	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01175	DUF4206	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01083	Cir_N	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01367	DUF3452	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01365	Op_neuropeptide	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00832	C8	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00981	THUMP	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00541	FYRN	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01053	CaMBD	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00851	MGS	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01260	LANC_like	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01283	Costars	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00555	GIT	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00792	Agouti	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00309	PAH	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00321	WSC	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00898	Fapy_DNA_glyco	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00206	NTR	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00474	35EXOc	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00670	PINc	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00058	FN1	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01178	DUF4217	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01051	CAMSAP_CKK	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00736	CADG	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01229	GluR_Homer-bdg	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00581	PSP	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00035	CLa	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00722	CASH	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01069	CDC37_C	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01399	Sybindin	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01008	Ald_Xan_dh_C	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01272	LsmAD	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00426	TEA	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00444	GYF	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00188	IL10	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00272	END	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01371	TFIIA	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00896	FDX-ACB	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01362	DUF663	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00500	SFM	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00649	RL11	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00542	FYRC	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00265	BH4	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00858	SAF	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01410	DIM1	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01336	zf-PARP	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00661	RPOL9	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01237	ICA69	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01287	Rtt106	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01268	BTD	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00995	AD	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01267	LAG1_DNAbind	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01003	AlaDh_PNT_N	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00846	Gp_dh_N	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01363	ACTH_domain	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01368	RB_A	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00662	RPOLD	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01340	DNA_mis_repair	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01161	DUF1767	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00559	Ku78	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01398	Cornichon	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00030	CLb	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01130	DHDPS	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00872	Alpha-mann_mid	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00960	Robl_LC7	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00893	ETF	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00550	Zalpha	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00902	Fe_hyd_SSU	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00723	AMOP	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00329	BPI2	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01000	Aha1_N	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01070	CDC37_M	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00653	eIF2B_5	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00580	PUG	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00785	AARP2CN	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00560	LamGL	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01002	AlaDh_PNT_C	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00761	HDAC_interact	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01011	AMP_N	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01142	DSHCT	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00881	CoA_binding	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01374	Ribosomal_L14	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00978	Tim44	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01369	Rb_C	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00755	Grip	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01022	ASCH	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00711	TDU	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00039	CRF	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00486	POLBc	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00328	BPI1	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00573	HSA	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01186	eIF3_N	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM01084	CKS	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00932	Nfu_N	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00839	ELFV_dehydrog	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00003	NH	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00076	IFabd	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
SM00873	B3_4	1.00000000000107	1.06711904937495e-12	2	0	0	375	6990
