TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00224	GGL	0.999999999999702	-2.97580039824295e-13	17	0	0	170	9480
SM00086	PAC	0.999999999999702	-2.97580039824295e-13	17	0	0	170	9480
SM00315	RGS	1.00000000000027	2.67027076594349e-13	35	0	0	170	9480
SM00291	ZnF_ZZ	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00088	PINT	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00136	LamNT	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00568	GRAM	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00913	IBN_N	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00726	UIM	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00275	G_alpha	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00146	PI3Kc	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00207	TNF	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00831	Cation_ATPase_N	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00799	DENN	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00801	dDENN	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00043	CY	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00352	POU	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00427	H2B	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00130	KR	1.00000000000042	4.21595225737829e-13	16	0	0	170	9480
SM00322	KH	1.00000000000133	1.32932498339272e-12	37	0	0	170	9480
SM00042	CUB	1.00000000000353	3.53334982466564e-12	48	0	0	170	9480
SM00314	RA	1.00000000000448	4.48375465318156e-12	29	0	0	170	9480
SM00235	ZnMc	1.00000000000448	4.48375465318156e-12	29	0	0	170	9480
SM00165	UBA	1.00000000000448	4.48375465318156e-12	29	0	0	170	9480
SM00064	FYVE	1.00000000000448	4.48375465318156e-12	29	0	0	170	9480
SM00199	SCY	1.00000000000517	5.1748323087798e-12	42	0	0	170	9480
SM00407	IGc1	1.00000000000517	5.1748323087798e-12	42	0	0	170	9480
SM00717	SANT	1.00000000000517	5.1748323087798e-12	42	0	0	170	9480
SM00312	PX	1.00000000000517	5.1748323087798e-12	42	0	0	170	9480
SM00237	Calx_beta	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00238	BIR	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00746	TRASH	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00357	CSP	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00153	VHP	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00142	PI3K_C2	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00167	VPS9	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00068	GHB	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00950	Piwi	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00141	PDGF	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00524	DWB	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00861	Transket_pyr	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00537	DCX	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00258	SAND	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM01166	DUF1899	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00187	INB	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM01388	Mob1_phocein	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM01328	zf-3CxxC	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00263	LYZ1	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM01326	PTEN_C2	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00089	PKD	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00085	PA2c	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00262	GEL	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00328	BPI1	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM01055	Cadherin_pro	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00884	Cullin_Nedd8	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00609	VIT	1.00000000000558	5.57696879639496e-12	8	0	0	170	9480
SM00385	CYCLIN	1.00000000000678	6.77835466058556e-12	34	0	0	170	9480
SM01373	MAGE	1.00000000000678	6.77835466058556e-12	34	0	0	170	9480
SM00666	PB1	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00069	GLA	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00241	ZP	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00615	EPH_lbd	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00294	4.1m	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00445	LINK	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00046	DAGKc	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM01117	Cyt-b5	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00036	CNH	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00323	RasGAP	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00832	C8	1.0000000000074	7.40028348688274e-12	14	0	0	170	9480
SM00338	BRLZ	1.00000000000755	7.54698114099211e-12	51	0	0	170	9480
SM00398	HMG	1.00000000000755	7.54698114099211e-12	51	0	0	170	9480
SM01192	Enolase_C	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00491	HELICc2	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01338	NOD	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00694	DysFC	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00152	THY	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00057	FIMAC	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00313	PXA	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01053	CaMBD	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00331	PP2C_SIG	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00693	DysFN	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00644	Ami_2	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00678	WWE	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01279	Matrilin_ccoil	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01277	MAGUK_N_PEST	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00098	alkPPc	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01225	G8	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00227	NEBU	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01193	Enolase_N	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01339	NODP	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01020	B2-adapt-app_C	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00483	POLXc	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01007	Aldolase_II	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00359	PUA	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00973	Sec63	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00737	ML	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00307	ILWEQ	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00679	CTNS	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00197	SAA	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00554	FAS1	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00051	DSL	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00206	NTR	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01263	Leuk-A4-hydro_C	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01153	DUF1693	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01027	Beta-Casp	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00889	EFG_IV	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00025	Pumilio	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01046	c-SKI_SMAD_bind	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00560	LamGL	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00103	ALBUMIN	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00488	DEXDc2	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00723	AMOP	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00632	Aamy_C	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00140	NGF	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00363	S4	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00701	PGRP	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00664	DoH	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01246	Josephin	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00486	POLBc	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00058	FN1	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01398	Cornichon	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00520	BASIC	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00426	TEA	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM01340	DNA_mis_repair	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00564	PQQ	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00733	Mterf	1.00000000000792	7.91531231423474e-12	4	0	0	170	9480
SM00055	FCH	1.00000000000873	8.72795322670867e-12	22	0	0	170	9480
SM00513	SAP	1.00000000000873	8.72795322670867e-12	22	0	0	170	9480
SM00041	CT	1.00000000000873	8.72795322670867e-12	22	0	0	170	9480
SM00442	FGF	1.00000000000873	8.72795322670867e-12	22	0	0	170	9480
SM01289	PYRIN	1.00000000000873	8.72795322670867e-12	22	0	0	170	9480
SM00120	HX	1.00000000000955	9.55326644778669e-12	23	0	0	170	9480
SM00210	TSPN	1.00000000000955	9.55326644778669e-12	23	0	0	170	9480
SM00208	TNFR	1.00000000000955	9.55326644778669e-12	23	0	0	170	9480
SM00471	HDc	1.00000000000955	9.55326644778669e-12	23	0	0	170	9480
SM00209	TSP1	1.00000000001017	1.01712429318843e-11	65	0	0	170	9480
SM00608	ACR	1.00000000001126	1.12567433135365e-11	27	0	0	170	9480
SM00429	IPT	1.00000000001126	1.12567433135365e-11	27	0	0	170	9480
SM00110	C1Q	1.00000000001154	1.15400138492775e-11	31	0	0	170	9480
SM00431	SCAN	1.00000000001161	1.1608042933989e-11	53	0	0	170	9480
SM00032	CCP	1.00000000001161	1.1608042933989e-11	53	0	0	170	9480
SM00451	ZnF_U1	1.00000000001185	1.18534282733578e-11	30	0	0	170	9480
SM00303	GPS	1.00000000001185	1.18534282733578e-11	30	0	0	170	9480
SM00147	RasGEF	1.00000000001185	1.18534282733578e-11	30	0	0	170	9480
SM00298	CHROMO	1.00000000001185	1.18534282733578e-11	30	0	0	170	9480
SM01109	CUT	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00077	ITAM	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00715	LA	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00515	eIF5C	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM01359	A2M_N_2	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00546	CUE	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00636	Glyco_18	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00301	DM	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00964	STAT_int	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00053	DYNc	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00446	LRRcap	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00671	SEL1	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00182	CULLIN	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00101	14_3_3	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00510	TFS2M	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00396	ZnF_UBR1	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00201	SO	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00729	Elp3	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00730	PSN	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00582	RPR	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM01243	IRF-3	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM01360	A2M	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00455	RBD	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00707	RPEL	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM01242	Integrin_B_tail	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00390	GoLoco	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM01062	Ca_chan_IQ	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00004	NL	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00468	PreSET	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM01361	A2M_recep	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00065	GAF	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00642	Aamy	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00742	Hr1	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00250	PLEC	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM01337	APC10	1.00000000001229	1.22948459695113e-11	7	0	0	170	9480
SM00179	EGF_CA	1.00000000001324	1.32437279756315e-11	120	0	0	170	9480
SM01379	GAGE	1.00000000001334	1.33355040010875e-11	21	0	0	170	9480
SM00231	FA58C	1.00000000001334	1.33355040010875e-11	21	0	0	170	9480
SM00255	TIR	1.00000000001334	1.33355040010875e-11	21	0	0	170	9480
SM00443	G_patch	1.00000000001334	1.33355040010875e-11	21	0	0	170	9480
SM00050	DISIN	1.00000000001334	1.33355040010875e-11	21	0	0	170	9480
SM00450	RHOD	1.00000000001334	1.33355040010875e-11	21	0	0	170	9480
SM00580	PUG	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00872	Alpha-mann_mid	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01407	NAC	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00549	TAFH	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00602	VPS10	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01175	DUF4206	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00321	WSC	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00279	HhH2	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00879	Brix	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00891	ERCC4	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00539	NIDO	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01202	FerI	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00765	MANEC	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00484	XPGI	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01270	Longin	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00588	NEUZ	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00517	PolyA	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00485	XPGN	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01145	DUF1041	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00673	CARP	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01015	Arfaptin	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00474	35EXOc	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00878	Biotin_carb_C	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00264	BAG	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01041	BRO1	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00991	WHEP-TRS	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00838	EFG_C	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01329	Iso_dh	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00541	FYRN	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00540	LEM	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01201	FerB	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00533	MUTSd	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00750	KIND	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00104	ANATO	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00734	ZnF_Rad18	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00534	MUTSac	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01163	DUF1785	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00572	DZF	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00527	HMG17	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00571	DDT	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00473	PAN_AP	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00542	FYRC	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM00584	TLDc	1.00000000001337	1.33692930164271e-11	5	0	0	170	9480
SM01039	BRICHOS	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00506	A1pp	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00273	ENTH	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00107	BTK	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00348	IRF	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00218	ZU5	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00018	PD	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00809	Alpha_adaptinC2	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00166	UBX	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM01140	Drf_GBD	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00393	R3H	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00727	STI1	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00949	PAZ	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00557	IG_FLMN	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00511	ORANGE	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00134	LU	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00351	PAX	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM01139	Drf_FH3	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00921	MHC_II_beta	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00288	VHS	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00329	BPI2	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00139	MyTH4	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00316	S1	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00387	HATPase_c	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM00145	PI3Ka	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM01026	Beach	1.00000000001341	1.3411826140241e-11	9	0	0	170	9480
SM01275	MamL-1	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00306	HintN	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00006	A4_EXTRA	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00711	TDU	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00305	HintC	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00576	BTP	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00272	END	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01367	DUF3452	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00300	ChSh	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00459	Sorb	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00916	L51_S25_CI-B8	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01212	Fib_alpha	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00113	CALCITONIN	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00482	POLAc	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01151	DUF1518	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00594	UAS	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00652	eIF1a	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00143	PI3K_p85B	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01376	eIF-5a	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00997	AdoHcyase_NAD	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00444	GYF	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00478	ENDO3c	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00438	ZnF_NFX	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01199	FDF	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00836	DALR_1	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01369	Rb_C	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01065	CBM_2	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00985	UBA_e1_C	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00960	Robl_LC7	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01022	ASCH	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00981	THUMP	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00650	rADc	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00712	PUR	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00311	PWI	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01138	DP	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00309	PAH	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00996	AdoHcyase	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00151	SWIB	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00090	RIO	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00919	Malic_M	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01257	KRAP_IP3R_bind	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01147	DUF1087	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00676	DM10	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01083	Cir_N	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00553	SEP	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00851	MGS	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01300	PEHE	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01146	DUF1086	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00002	PLP	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01333	Tet_JBP	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00736	CADG	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00758	PA14	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01271	LSM14	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01274	malic	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00704	ZnF_CDGSH	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01401	Sds3	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01371	TFIIA	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00299	CLH	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01232	H2TH	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01200	FerA	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01403	Ribosomal_S10	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00931	NOSIC	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01176	DUF4208	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01368	RB_A	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00094	TR_FER	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00682	G2F	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00706	TECPR	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00183	NAT_PEP	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00735	ZM	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00278	HhH1	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00722	CASH	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00672	CAP10	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00833	CobW_C	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00586	ZnF_DBF	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00751	BSD	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00663	RPOLA_N	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00341	HRDC	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00773	WGR	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00536	AXH	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01375	Dynein_light	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00265	BH4	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00162	SAPA	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01334	DUF3454	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM01299	PIP49_N	1.00000000001367	1.3668854065891e-11	3	0	0	170	9480
SM00969	SOCS_box	1.00000000001373	1.37291485709883e-11	39	0	0	170	9480
SM00091	PAS	1.00000000001582	1.5816605147553e-11	25	0	0	170	9480
SM00918	Lig_chan-Glu_bd	1.00000000001788	1.78768133287433e-11	18	0	0	170	9480
