PR01789	NUCFACTORATC	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00105	C5METTRFRASE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01092	SULFNYLUREAR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01797	SAPOSIN	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01692	LIPOCALINIMR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01855	NRPEPTIDEWR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01739	RELAXINR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01383	CLAUDIN10	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00278	PANCHORMONE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00188	PLANTGLOBIN	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00616	CCAATSUBUNTB	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01978	IGFBPFAMILY2	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01728	KISS1RECEPTR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00751	THYROLIBRINR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01152	PROTEASEAR2	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR02001	GCR1CAMPR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01816	BACE1	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00570	ENDOTHELINAR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00346	TISSUEFACTOR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00428	PROSTAGLNDNR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01667	NACHANNEL8	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01268	GSTRNSFRASEP	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00437	SMALLCYTKCXC	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01195	GAT1TRNSPORT	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01634	LVDCCALPHA1S	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00662	G6PISOMERASE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00665	OXYTOCINR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00740	GLHYDRLASE27	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00683	SPECTRINPH	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01977	IGFBPFAMILY1	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00277	INSULIN	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00350	VITAMINDR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01835	VEGFRECEPTR3	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01815	BACEFAMILY	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01984	NOTCH1	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00908	THROMBINR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00191	FACTINCAPA	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01024	NEUROKININ1R	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01768	TRPVRECEPTOR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01026	NEUROKININ3R	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01864	APOPREGBCLX	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01013	NRPEPTIDEY1R	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR02086	PUTNUCHARBI1	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01770	ERK1ERK2MAPK	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00029	OCTAMER	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00466	GP91PHOX	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00146	DHPICSNTHASE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01818	DESMOCADHERN	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01843	WNT3PROTEIN	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00574	OPSINBLUE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR02006	INSLNLIKEGF2	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00789	OSIALOPTASE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00713	CNATPEPTIDE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00870	DNAPOLXBETA	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01200	TAUTRANSPORT	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00773	GRPEPROTEIN	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01289	PROXISOMPAAR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00003	4DISULPHCORE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00978	STARPROTEIN	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00104	CGMPKINASE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00378	LIIMPHPHTASE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00856	PRSTNOIDIPR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00351	OM20RECEPTOR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00204	BETAAMYLOID	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01866	APOPREGMCL1	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00667	RPERETINALR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01846	TRHRFAMILY	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR02078	GATSLIKEFMLY	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01641	PROMCHFAMILY	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00362	CANNABINOIDR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00255	NATPEPTIDER	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00862	PROLIGOPTASE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00553	ADENOSINA2AR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00058	RIBOSOMALL5	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00332	HISTRIAD	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00082	GLFDHDRGNASE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01577	KCNABCHANNEL	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00389	PHPHLIPASEA2	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01639	PROFILINMAML	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01741	SEPTIN3	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01904	GPR40FAMILY	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01234	TNECROSISFCT	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01951	LANCEUKARYTE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR01698	CYTOFMRPINTP	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00290	KAZALINHBTR	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00822	LIPOLIPASE	1.00000000000104	1.03949473337296e-12	2	0	0	11	3814
PR00177	NMDARECEPTOR	1.00000000000136	1.35764011197301e-12	12	0	0	11	3814
PR00025	ANTENNAPEDIA	1.00000000000136	1.35764011197301e-12	12	0	0	11	3814
PR01320	KIRCHANNEL	1.00000000000136	1.35764011197301e-12	12	0	0	11	3814
PR00173	EDTRNSPORT	1.00000000000136	1.35764011197301e-12	12	0	0	11	3814
PR00195	DYNAMIN	1.00000000000136	1.35764011197301e-12	12	0	0	11	3814
PR00261	LDLRECEPTOR	1.00000000000136	1.35764011197301e-12	12	0	0	11	3814
PR00267	INTFRNREGFCT	1.00000000000136	1.35764011197301e-12	12	0	0	11	3814
PR01535	VOMERONASL2R	1.00000000000137	1.36984579072437e-12	15	0	0	11	3814
PR00254	NICOTINICR	1.00000000000137	1.36984579072437e-12	15	0	0	11	3814
PR00792	PEPSIN	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00309	ARRESTIN	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00194	TROPOMYOSIN	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00214	MYELINPLP	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01185	INTEGRINA	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00180	CRETINALDHBP	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00689	ACOABINDINGP	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01270	HDASUPER	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01909	ADSPHPHTASEA	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01012	NRPEPTIDEYR	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01263	INTCLCHANNEL	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00621	HISTONEH2B	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00653	ACTIVIN2R	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00213	MYELINP0	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01857	ADAMTSFAMILY	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00044	LEUZIPPRMYC	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00345	STATHMIN	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00545	RETINOIDXR	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01773	P38MAPKINASE	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR02050	B14GALTRFASE	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01764	MAPKPHPHTASE	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01498	SHAWCHANNEL	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01626	LCACHANNELB	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00534	MCRFAMILY	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00372	FYWHYDRXLASE	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00387	PDIESTERASE1	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01523	S1PRECEPTOR	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR01078	AMINACHANNEL	1.00000000000138	1.3760772011133e-12	6	0	0	11	3814
PR00889	CALPONIN	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01743	SSDNABINDING	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00991	6PFRUCTKNASE	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00846	GLHYDRLASE56	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00218	PERIPHERNRDS	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00300	CLPPROTEASEA	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00167	CACHANNEL	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01673	GLYRALPHA	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01748	AP2TNSCPFCT	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00626	CALRETICULIN	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01011	GLUTPROXDASE	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00784	MTUNCOUPLING	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01792	VDCCGAMMA	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00612	ALPHAHAEM	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00622	HISTONEH3	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01316	GDNFRECEPTOR	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00429	THROMBOXANER	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00363	CYTOCHROMEB5	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01255	OTXHOMEOBOX	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01838	NCAMFAMILY	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01494	KV9CHANNEL	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00821	TAGLIPASE	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00535	MELNOCORTINR	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01292	RETNOICACIDR	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00775	HEATSHOCK90	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR02008	RCMTFAMILY	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00836	SOMATOTROPIN	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00384	OPIOIDR	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00928	GRAVESDC	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00467	MAMLPOXGNASE	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01095	TASKCHANNEL	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01457	LENSMEMPROT	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00220	SYNAPTOPHYSN	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00632	SONICHHOG	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01054	MTABOTROPC4R	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00442	GPROTEINAQ	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00896	VASOPRESSINR	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00022	SOMATOMEDINB	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00448	NSFATTACHMNT	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01254	PGNDSYNTHASE	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00087	LIPOXYGENASE	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00165	ANIONEXCHNGR	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00241	ANGIOTENSINR	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR01463	EAGCHANLFMLY	1.00000000000139	1.3904799866326e-12	5	0	0	11	3814
PR00320	GPROTEINBRPT	1.0000000000015	1.50418512666592e-12	73	0	0	11	3814
PR00700	PRTYPHPHTASE	1.00000000000174	1.74225008190873e-12	23	0	0	11	3814
PR00783	MINTRINSICP	1.00000000000247	2.47306428714344e-12	16	0	0	11	3814
PR00114	STPHPHTASE	1.00000000000247	2.47306428714344e-12	16	0	0	11	3814
PR00153	CSAPPISMRASE	1.00000000000247	2.47306428714344e-12	16	0	0	11	3814
PR00360	C2DOMAIN	1.00000000000247	2.47306428714344e-12	16	0	0	11	3814
PR00376	IL1BCENZYME	1.00000000000247	2.47306428714344e-12	16	0	0	11	3814
PR00028	POUDOMAIN	1.00000000000247	2.47306428714344e-12	16	0	0	11	3814
PR00081	GDHRDH	1.00000000000258	2.57931050487062e-12	78	0	0	11	3814
PR00328	SAR1GTPBP	1.0000000000028	2.79680191682023e-12	33	0	0	11	3814
PR01301	RGSPROTEIN	1.00000000000318	3.17983486971567e-12	20	0	0	11	3814
PR00178	FATTYACIDBP	1.00000000000318	3.17983486971567e-12	20	0	0	11	3814
PR00318	GPROTEINA	1.00000000000318	3.17983486971567e-12	20	0	0	11	3814
PR00169	KCHANNEL	1.00000000000318	3.17983486971567e-12	20	0	0	11	3814
PR00193	MYOSINHEAVY	1.00000000000318	3.17983486971567e-12	20	0	0	11	3814
PR00401	SH2DOMAIN	1.00000000000327	3.26523083153935e-12	54	0	0	11	3814
PR00259	TMFOUR	1.00000000000366	3.65783276140738e-12	39	0	0	11	3814
PR00053	FORKHEAD	1.00000000000388	3.88051064959951e-12	52	0	0	11	3814
PR01028	OPIOIDPRCRSR	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00113	ALKPHPHTASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00600	PP2APR55	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00623	HISTONEH4	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00764	COMPLEMENTC9	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01785	PARAOXONASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01230	NACLTRNSPORT	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01284	NUCLEARECPTR	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01018	PRPRECEPTOR	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00762	CLCHANNEL	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00185	EUKARYTPORIN	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01630	LVDCCALPHA1	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00927	ADPTRNSLCASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00962	LETHAL2GIANT	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00026	ENGRAILED	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00925	NONHISHMG17	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01887	SPECTRNALPHA	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01251	AMPHIPHYSIN	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00457	ANPEROXIDASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00412	EPOXHYDRLASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00406	CYTB5RDTASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00529	GNADOTRPHINR	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00881	L7ARS6FAMILY	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00707	UBCTHYDRLASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00988	URIDINKINASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00799	TRANSAMINASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR02002	INSLNLIKEGF	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00275	GLUCAGON	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00599	MAPEPTIDASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00077	GPDHDRGNASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00938	BRACHYURY	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00857	MELATONINR	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00424	ADENOSINER	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00391	PITRANSFER	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00148	ENOLASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01276	TYPE2KERATIN	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00869	DNAPOLX	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00381	KINESINLIGHT	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00302	LUPUSLA	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00509	PGMPMM	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00929	ATHOOK	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01570	NPFFRECEPTOR	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00244	NEUROKININR	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01452	LNOTCHREPEAT	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00120	HATPASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00085	THFDHDRGNASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00891	RABGDIREP	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00086	LLDHDRGNASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00963	MARCKS	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00130	DNASEI	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00370	FMOXYGENASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01288	PROXISOMEPAR	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00837	V5TPXLIKE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00645	CXCCHMKINER4	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00959	MEVGALKINASE	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR01428	PROTEASEAR	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00440	GPROTEINA12	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00041	LEUZIPPRCREB	1.00000000000456	4.56118539441592e-12	4	0	0	11	3814
PR00301	HEATSHOCK70	1.0000000000048	4.80257945481857e-12	13	0	0	11	3814
PR00321	GPROTEING	1.0000000000048	4.80257945481857e-12	13	0	0	11	3814
PR01638	MHCCLASSI	1.0000000000048	4.80257945481857e-12	13	0	0	11	3814
PR00785	NCTRNSLOCATR	1.0000000000048	4.80257945481857e-12	13	0	0	11	3814
PR00489	FRIZZLED	1.0000000000048	4.80257945481857e-12	13	0	0	11	3814
PR00765	CRBOXYPTASEA	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR00661	ERMFAMILY	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR00888	SM22CALPONIN	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR00593	MTABOTROPICR	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR00027	PAIREDBOX	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR01333	2POREKCHANEL	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR01162	ALPHATUBULIN	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR00597	GELSOLIN	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR00326	GTP1OBG	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR00171	SUGRTRNSPORT	1.00000000000495	4.95344880475988e-12	11	0	0	11	3814
PR01415	ANKYRIN	1.00000000000496	4.95944923714415e-12	57	0	0	11	3814
PR00248	GPCRMGR	1.00000000000498	4.97707263783798e-12	36	0	0	11	3814
PR00074	LYSYLOXIDASE	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00619	GATAZNFINGER	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00504	CHROMODOMAIN	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00624	HISTONEH5	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00756	ALADIPTASE	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR01103	ADRENERGICR	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00961	HUDSXLRNA	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR01265	LINKMODULE	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00020	MAMDOMAIN	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00620	HISTONEH2A	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00170	NACHANNEL	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00042	LEUZIPPRFOS	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR01453	EPMEMFAMILY	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00141	PROTEASOME	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00069	ALDKETRDTASE	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR01657	MCMFAMILY	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR01884	MALPROTEIN	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR01101	5HTRECEPTOR	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR00258	SPERACTRCPTR	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR01186	INTEGRINB	1.00000000000533	5.32810001672715e-12	8	0	0	11	3814
PR01491	KVCHANNEL	1.0000000000059	5.89835195295429e-12	17	0	0	11	3814
PR00704	CALPAIN	1.0000000000059	5.89835195295429e-12	17	0	0	11	3814
PR00008	DAGPEDOMAIN	1.0000000000059	5.89835195295429e-12	17	0	0	11	3814
PR00237	GPCRRHODOPSN	1.00000000000631	6.30742633508993e-12	335	0	0	11	3814
PR01097	TRNSRECEPTRP	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR00305	1433ZETA	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR00834	PROTEASES2C	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR01862	BCL2FAMILY	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR00465	EP450IV	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR00895	PENTAXIN	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR00299	ACRYSTALLIN	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR00669	INHIBINA	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR01908	ADSPHPHTASE	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR00348	UBIQUITIN	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR00633	RCCNDNSATION	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR01788	PROSTANOIDR	1.00000000000693	6.93168634491075e-12	10	0	0	11	3814
PR00315	ELONGATNFCT	1.00000000000722	7.22056857460915e-12	18	0	0	11	3814
PR00503	BROMODOMAIN	1.00000000000722	7.22056857460915e-12	18	0	0	11	3814
PR00935	BAND41	1.00000000000722	7.22056857460915e-12	18	0	0	11	3814
PR00196	ANNEXIN	1.00000000000722	7.22056857460915e-12	18	0	0	11	3814
PR00405	REVINTRACTNG	1.00000000000722	7.22056857460915e-12	18	0	0	11	3814
PR00024	HOMEOBOX	1.00000000000723	7.2341330889396e-12	108	0	0	11	3814
PR01407	BUTYPHLNCDUF	1.00000000000746	7.4593282379486e-12	53	0	0	11	3814
PR00205	CADHERIN	1.00000000000792	7.91932366053069e-12	81	0	0	11	3814
PR00722	CHYMOTRYPSIN	1.00000000000814	8.13683261573419e-12	60	0	0	11	3814
PR00463	EP450I	1.00000000000814	8.13683261573419e-12	60	0	0	11	3814
PR00031	HTHREPRESSR	1.00000000001142	1.14246908243915e-11	37	0	0	11	3814
