TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00712	PUR	0.423966222274037	-0.858101491371586	3	1	0.000628140703517588	1592	9480	5813	PURA
SM00706	TECPR	0.423966222274037	-0.858101491371586	3	1	0.000628140703517588	1592	9480	8924	HERC2
SM00676	DM10	0.423966222274037	-0.858101491371586	3	1	0.000628140703517588	1592	9480	114327	EFHC1
SM01275	MamL-1	0.423966222274037	-0.858101491371586	3	1	0.000628140703517588	1592	9480	55534	MAML3
SM00309	PAH	0.423966222274037	-0.858101491371586	3	1	0.000628140703517588	1592	9480	5697	PYY
SM01200	FerA	0.423966222274037	-0.858101491371586	3	1	0.000628140703517588	1592	9480	90342	FER1L5
SM01117	Cyt-b5	0.425727010263259	-0.853956959104555	14	3	0.00188442211055276	1592	9480	8924,124637,1528	HERC2,CYB5D1,CYB5A
SM00647	IBR	0.425727010263259	-0.853956959104555	14	3	0.00188442211055276	1592	9480	54476,55072,5071	RNF216,RNF31,PARK2
SM00069	GLA	0.425727010263259	-0.853956959104555	14	3	0.00188442211055276	1592	9480	79057,2159,5639	PRRG3,F10,PRRG2
SM00615	EPH_lbd	0.425727010263259	-0.853956959104555	14	3	0.00188442211055276	1592	9480	2049,2043,2044	EPHB3,EPHA4,EPHA5
SM00666	PB1	0.425727010263259	-0.853956959104555	14	3	0.00188442211055276	1592	9480	8878,4215,5584	SQSTM1,MAP3K3,PRKCI
SM00214	VWC	0.430816087480933	-0.842073991126642	37	7	0.00439698492462312	1592	9480	182,8840,25884,91851,51232,1290,402117	JAG1,WISP1,CHRDL2,CHRDL1,CRIM1,COL5A2,VWC2L
SM00033	CH	0.431292746879035	-0.840968192351184	66	12	0.00753768844221105	1592	9480	2316,79789,23345,1264,57731,84859,55742,29780,9459,23224,8874,128239	FLNA,CLMN,SYNE1,CNN1,SPTBN4,LRCH3,PARVA,PARVB,ARHGEF6,SYNE2,ARHGEF7,IQGAP3
SM00490	HELICc	0.434169931537967	-0.834319274193878	107	19	0.0119346733668342	1592	9480	8438,6499,2074,3070,317781,11056,54821,9400,8458,6595,22907,6597,29118,57062,1973,546,1662,257218,56916	RAD54L,SKIV2L,ERCC6,HELLS,DDX51,DDX52,ERCC6L,RECQL5,TTF2,SMARCA2,DHX30,SMARCA4,DDX25,DDX24,EIF4A1,ATRX,DDX10,SHPRH,SMARCAD1
SM00253	SOCS	0.43964113543262	-0.821796486143021	20	4	0.00251256281407035	1592	9480	122809,30837,8835,140459	SOCS4,SOCS7,SOCS2,ASB6
SM00037	CNX	0.43964113543262	-0.821796486143021	20	4	0.00251256281407035	1592	9480	10052,127534,2702,2709	GJC1,GJB4,GJA5,GJB5
SM01089	Connexin_CCC	0.43964113543262	-0.821796486143021	20	4	0.00251256281407035	1592	9480	2709,127534,2702,10052	GJB5,GJB4,GJA5,GJC1
SM00242	MYSc	0.460200560768183	-0.776092882850142	38	7	0.00439698492462312	1592	9480	4642,80022,84700,4650,4644,4643,4641	MYO1D,MYO15B,MYO18B,MYO9B,MYO5A,MYO1E,MYO1C
SM00317	SET	0.460200560768183	-0.776092882850142	38	7	0.00439698492462312	1592	9480	79813,54904,7468,10322,55209,29072,23067	EHMT1,NSD3,NSD2,SMYD5,SETD5,SETD2,SETD1B
SM00727	STI1	0.46163447831368	-0.772981873523735	9	2	0.00125628140703518	1592	9480	5886,56893	RAD23A,UBQLN4
SM00316	S1	0.46163447831368	-0.772981873523735	9	2	0.00125628140703518	1592	9480	22984,5436	PDCD11,POLR2G
SM00134	LU	0.46163447831368	-0.772981873523735	9	2	0.00125628140703518	1592	9480	966,5329	CD59,PLAUR
SM00348	IRF	0.46163447831368	-0.772981873523735	9	2	0.00125628140703518	1592	9480	3662,3665	IRF4,IRF7
SM00273	ENTH	0.46163447831368	-0.772981873523735	9	2	0.00125628140703518	1592	9480	9892,29924	SNAP91,EPN1
SM01025	BEN	0.46163447831368	-0.772981873523735	9	2	0.00125628140703518	1592	9480	138151,222389	NACC2,BEND7
SM00387	HATPase_c	0.46163447831368	-0.772981873523735	9	2	0.00125628140703518	1592	9480	5163,3320	PDK1,HSP90AA1
SM00350	MCM	0.46163447831368	-0.772981873523735	9	2	0.00125628140703518	1592	9480	254394,84515	MCM9,MCM8
SM00487	DEXDc	0.468803381021472	-0.757571828668822	109	19	0.0119346733668342	1592	9480	8458,9400,56916,257218,57062,1973,546,1662,22907,6597,29118,6595,3070,2074,8438,6499,54821,317781,11056	TTF2,RECQL5,SMARCAD1,SHPRH,DDX24,EIF4A1,ATRX,DDX10,DHX30,SMARCA4,DDX25,SMARCA2,HELLS,ERCC6,RAD54L,SKIV2L,ERCC6L,DDX51,DDX52
SM00230	CysPc	0.473228434464562	-0.74817705894408	15	3	0.00188442211055276	1592	9480	388743,147968,11132	CAPN8,CAPN12,CAPN10
SM00198	SCP	0.473228434464562	-0.74817705894408	15	3	0.00188442211055276	1592	9480	283971,497190,51050	CLEC18C,CLEC18B,PI15
SM00643	C345C	0.473228434464562	-0.74817705894408	15	3	0.00188442211055276	1592	9480	339366,6425,6422	ADAMTSL5,SFRP5,SFRP1
SM00501	BRIGHT	0.473228434464562	-0.74817705894408	15	3	0.00188442211055276	1592	9480	5927,10620,51742	KDM5A,ARID3B,ARID4B
SM00498	FH2	0.473228434464562	-0.74817705894408	15	3	0.00188442211055276	1592	9480	342184,81624,29109	FMN1,DIAPH3,FHOD1
SM00406	IGv	0.47722883295124	-0.739759169478796	74	13	0.00816582914572864	1592	9480	56244,11120,4685,79827,11326,10385,5133,153579,285313,176,10917,5817,9019	BTNL2,BTN2A1,NCAM2,CLMP,VSIG4,BTN2A2,PDCD1,BTNL9,IGSF10,ACAN,BTNL3,PVR,MPZL1
SM00049	DEP	0.479510167486504	-0.734990180532037	21	4	0.00251256281407035	1592	9480	55789,1857,1856,10411	DEPDC1B,DVL3,DVL2,RAPGEF3
SM00608	ACR	0.483691605241233	-0.72630775460413	27	5	0.00314070351758794	1592	9480	170691,11093,170689,8728,53616	ADAMTS17,ADAMTS13,ADAMTS15,ADAM19,ADAM22
SM00612	Kelch	0.494481551095511	-0.704245436814508	57	10	0.00628140703517588	1592	9480	8216,9903,89857,143879,64410,166348,56062,59349,54800,11275	LZTR1,KLHL21,KLHL6,KBTBD3,KLHL25,KBTBD12,KLHL4,KLHL12,KLHL24,KLHL2
SM00385	CYCLIN	0.51779219591917	-0.658181283390541	34	6	0.00376884422110553	1592	9480	79935,54619,901,892,2972,8812	CNTD2,CCNJ,CCNG2,CCNC,BRF1,CCNK
SM00041	CT	0.518215176086342	-0.657364725126374	22	4	0.00251256281407035	1592	9480	340990,9350,26585,8840	OTOG,CER1,GREM1,WISP1
SM00513	SAP	0.518215176086342	-0.657364725126374	22	4	0.00251256281407035	1592	9480	284358,57496,56852,3192	MAMSTR,MKL2,RAD18,HNRNPU
SM00702	P4Hc	0.518836287321815	-0.656166884263786	16	3	0.00188442211055276	1592	9480	55214,79701,112399	P3H2,OGFOD3,EGLN3
SM00913	IBN_N	0.518836287321815	-0.656166884263786	16	3	0.00188442211055276	1592	9480	3842,55705,1434	TNPO1,IPO9,CSE1L
SM00726	UIM	0.518836287321815	-0.656166884263786	16	3	0.00188442211055276	1592	9480	57695,29924,4287	USP37,EPN1,ATXN3
SM00136	LamNT	0.518836287321815	-0.656166884263786	16	3	0.00188442211055276	1592	9480	3909,10319,3915	LAMA3,LAMC3,LAMC1
SM00545	JmjN	0.519982710959247	-0.653959716114691	10	2	0.00125628140703518	1592	9480	5927,23030	KDM5A,KDM4B
SM00159	PTX	0.519982710959247	-0.653959716114691	10	2	0.00125628140703518	1592	9480	4885,79987	NPTX2,SVEP1
SM00855	PGAM	0.519982710959247	-0.653959716114691	10	2	0.00125628140703518	1592	9480	5208,5209	PFKFB2,PFKFB3
SM00849	Lactamase_B	0.519982710959247	-0.653959716114691	10	2	0.00125628140703518	1592	9480	53981,84264	CPSF2,HAGHL
SM00128	IPPc	0.519982710959247	-0.653959716114691	10	2	0.00125628140703518	1592	9480	3635,51763	INPP5D,INPP5K
SM00745	MIT	0.519982710959247	-0.653959716114691	10	2	0.00125628140703518	1592	9480	27183,29907	VPS4A,SNX15
SM00349	KRAB	0.520117007761559	-0.65370147779265	357	60	0.0376884422110553	1592	9480	285268,7569,84671,100289678,90321,163255,7567,10520,80818,100293516,147694,7772,7581,7582,255403,55663,148254,7760,146540,79818,284370,7694,7988,169841,162655,347344,57786,7711,7549,25799,256051,84503,54811,27153,284309,80032,7652,7587,7700,115196,57116,139735,90649,100131827,728927,163049,400713,100131017,79027,199777,84874,23619,27300,79175,7728,55888,57645,91975,197320,9422	ZNF621,ZNF182,ZNF347,ZNF783,ZNF766,ZNF540,ZNF19,ZNF211,ZNF436,ZNF587B,ZNF548,ZNF229,ZNF33A,ZNF33B,ZNF718,ZNF446,ZNF555,ZNF213,ZNF785,ZNF552,ZNF615,ZNF135,ZNF212,ZNF169,ZNF519,ZNF81,RBAK,ZNF155,ZNF2,ZNF324,ZNF549,ZNF527,ZNF562,ZNF777,ZNF776,ZNF556,ZNF99,ZNF37A,ZNF141,ZNF554,ZNF695,ZFP92,ZNF486,ZNF717,ZNF736,ZNF791,ZNF880,ZNF316,ZNF655,ZNF626,ZNF514,ZIM2,ZNF544,ZNF343,ZNF175,ZKSCAN7,POGK,ZNF300,ZNF778,ZNF264
SM01053	CaMBD	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	3782	KCNN3
SM00733	Mterf	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	130916	MTERF4
SM00973	Sec63	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	11231	SEC63
SM00206	NTR	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	7077	TIMP2
SM00679	CTNS	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	80148	PQLC1
SM00140	NGF	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	627	BDNF
SM00476	DNaseIc	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	1773	DNASE1
SM01193	Enolase_N	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	2027	ENO3
SM01007	Aldolase_II	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	51074	APIP
SM00025	Pumilio	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	23369	PUM2
SM00051	DSL	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	182	JAG1
SM01027	Beta-Casp	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	53981	CPSF2
SM01178	DUF4217	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	1662	DDX10
SM01398	Cornichon	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	254263	CNIH2
SM00694	DysFC	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	90342	FER1L5
SM01192	Enolase_C	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	2027	ENO3
SM00392	PROF	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	5217	PFN2
SM01277	MAGUK_N_PEST	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	1740	DLG2
SM00227	NEBU	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	4703	NEB
SM00693	DysFN	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	90342	FER1L5
SM00723	AMOP	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	4585	MUC4
SM01246	Josephin	0.520731630544826	-0.652520474461166	4	1	0.000628140703517588	1592	9480	4287	ATXN3
SM00456	WW	0.543984092527674	-0.608835274230811	47	8	0.0050251256281407	1592	9480	22897,29072,1821,57520,60485,11060,4734,11193	CEP164,SETD2,DRP2,HECW2,SAV1,WWP2,NEDD4,WBP4
SM00314	RA	0.551128342003343	-0.595787571356274	29	5	0.00314070351758794	1592	9480	9770,51196,8045,83593,4650	RASSF2,PLCE1,RASSF7,RASSF5,MYO9B
SM00064	FYVE	0.551128342003343	-0.595787571356274	29	5	0.00314070351758794	1592	9480	23503,57732,51479,115825,23001	ZFYVE26,ZFYVE28,ANKFY1,WDFY2,WDFY3
SM00558	JmjC	0.551128342003343	-0.595787571356274	29	5	0.00314070351758794	1592	9480	55662,80853,5927,22992,23030	HIF1AN,KDM7A,KDM5A,KDM2A,KDM4B
SM00361	RRM_1	0.555506832223301	-0.587874370746222	23	4	0.00251256281407035	1592	9480	140886,1153,80336,7073	PABPC5,CIRBP,PABPC1L,TIAL1
SM00667	LisH	0.555506832223301	-0.587874370746222	23	4	0.00251256281407035	1592	9480	6949,64795,55234,57614	TCOF1,RMND5A,SMU1,KIAA1468
SM00034	CLECT	0.558127413835958	-0.583168002458673	84	14	0.00879396984924623	1592	9480	158326,387837,3824,10462,8455,81035,9936,23601,497190,283971,22925,64581,22918,176	FREM1,CLEC12B,KLRD1,CLEC10A,ATRN,COLEC12,CD302,CLEC5A,CLEC18B,CLEC18C,PLA2R1,CLEC7A,CD93,ACAN
SM00358	DSRM	0.562208083159346	-0.575883242883883	17	3	0.00188442211055276	1592	9480	104,103,27067	ADARB1,ADAR,STAU2
SM00211	TY	0.562208083159346	-0.575883242883883	17	3	0.00188442211055276	1592	9480	64094,7038,9806	SMOC2,TG,SPOCK2
SM00425	TBOX	0.562208083159346	-0.575883242883883	17	3	0.00188442211055276	1592	9480	23269,6913,8320	MGA,TBX15,EOMES
SM00086	PAC	0.562208083159346	-0.575883242883883	17	3	0.00188442211055276	1592	9480	6493,23416,4862	SIM2,KCNH3,NPAS2
SM00137	MAM	0.562208083159346	-0.575883242883883	17	3	0.00188442211055276	1592	9480	11122,8828,8829	PTPRT,NRP2,NRP1
SM01057	Carb_anhydrase	0.562208083159346	-0.575883242883883	17	3	0.00188442211055276	1592	9480	5803,759,56934	PTPRZ1,CA1,CA10
SM00044	CYCc	0.562208083159346	-0.575883242883883	17	3	0.00188442211055276	1592	9480	111,112,107	ADCY5,ADCY6,ADCY1
SM00404	PTPc_motif	0.564384212728848	-0.572020031172073	60	10	0.00628140703517588	1592	9480	5728,5792,11122,5774,5800,5784,7145,26191,5803,8556	PTEN,PTPRF,PTPRT,PTPN3,PTPRO,PTPN14,TNS1,PTPN22,PTPRZ1,CDC14A
SM00391	MBD	0.57392898260019	-0.555249614010026	11	2	0.00125628140703518	1592	9480	53615,4204	MBD3,MECP2
SM00027	EH	0.57392898260019	-0.555249614010026	11	2	0.00125628140703518	1592	9480	50618,30844	ITSN2,EHD4
SM00160	RanBD	0.57392898260019	-0.555249614010026	11	2	0.00125628140703518	1592	9480	8498,5902	RANBP3,RANBP1
SM01372	E2F_TDP	0.57392898260019	-0.555249614010026	11	2	0.00125628140703518	1592	9480	7029,7027	TFDP2,TFDP1
SM01330	Frizzled	0.57392898260019	-0.555249614010026	11	2	0.00125628140703518	1592	9480	8322,8324	FZD4,FZD7
SM00310	PTBI	0.57392898260019	-0.555249614010026	11	2	0.00125628140703518	1592	9480	3667,10818	IRS1,FRS2
SM00298	CHROMO	0.583191290008303	-0.539240033227226	30	5	0.00314070351758794	1592	9480	23466,84733,10943,23492,124359	CBX6,CBX2,MSL3,CBX7,CDYL2
SM00008	HormR	0.591191007785274	-0.525616119569919	24	4	0.00251256281407035	1592	9480	22859,23284,9340,9620	ADGRL1,ADGRL3,GLP2R,CELSR1
SM00539	NIDO	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	4585	MUC4
SM00517	PolyA	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	80336	PABPC1L
SM01041	BRO1	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	10015	PDCD6IP
SM00266	CAD	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	1677	DFFB
SM00580	PUG	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	80700	UBXN6
SM00104	ANATO	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	2192	FBLN1
SM00572	DZF	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	23217	ZFR2
SM01145	DUF1041	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	23025	UNC13A
SM01201	FerB	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	90342	FER1L5
SM00474	35EXOc	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	54932	EXD3
SM00879	Brix	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	692312	PPAN-P2RY11
SM01408	ING	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	3621	ING1
SM01202	FerI	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	90342	FER1L5
SM00321	WSC	0.601250335076858	-0.508743900261934	5	1	0.000628140703517588	1592	9480	83999	KREMEN1
SM00079	PBPe	0.603108867597286	-0.505657555271846	18	3	0.00188442211055276	1592	9480	2899,2904,2901	GRIK3,GRIN2B,GRIK5
SM00918	Lig_chan-Glu_bd	0.603108867597286	-0.505657555271846	18	3	0.00188442211055276	1592	9480	2901,2899,2904	GRIK5,GRIK3,GRIN2B
SM00121	IB	0.603108867597286	-0.505657555271846	18	3	0.00188442211055276	1592	9480	8840,94031,51232	WISP1,HTRA3,CRIM1
SM00100	cNMP	0.613974069015462	-0.487802584600667	31	5	0.00314070351758794	1592	9480	23416,10411,5573,5575,5592	KCNH3,RAPGEF3,PRKAR1A,PRKAR1B,PRKG1
SM00164	TBC	0.618534114256622	-0.480402932233109	50	8	0.0050251256281407	1592	9480	9098,23637,129049,9910,128637,4943,54885,25771	USP6,RABGAP1,SGSM1,RABGAP1L,TBC1D20,TBC1D25,TBC1D8B,TBC1D22A
SM00401	ZnF_GATA	0.623305573770354	-0.47271839285154	12	2	0.00125628140703518	1592	9480	57504,2626	MTA3,GATA4
SM00674	CENPB	0.623305573770354	-0.47271839285154	12	2	0.00125628140703518	1592	9480	8629,57645	JRK,POGK
SM00202	SR	0.625124183225451	-0.469804955821886	25	4	0.00251256281407035	1592	9480	56649,923,64699,136853	TMPRSS4,CD6,TMPRSS3,SSC4D
SM00112	CA	0.636675585784216	-0.451495037622542	113	18	0.0113065326633166	1592	9480	1001,22883,5101,56100,57575,9620,1825,57526,9752,2196,1003,5099,92211,1002,53841,64084,56114,56139	CDH3,CLSTN1,PCDH9,PCDHGB6,PCDH10,CELSR1,DSC3,PCDH19,PCDHA9,FAT2,CDH5,PCDH7,CDHR1,CDH4,CDHR5,CLSTN2,PCDHGA1,PCDHA10
SM00097	WNT1	0.641394997398327	-0.444109791257199	19	3	0.00188442211055276	1592	9480	7483,7472,7477	WNT9A,WNT2,WNT7B
SM00516	SEC14	0.657208252610502	-0.419754335669469	26	4	0.00251256281407035	1592	9480	663,134829,392,23263	BNIP2,CLVS2,ARHGAP1,MCF2L
SM00185	ARM	0.659215269433566	-0.416705137072673	39	6	0.00376884422110553	1592	9480	8615,25852,3839,324,3836,1500	USO1,ARMC8,KPNA3,APC,KPNA1,CTNND1
SM01189	ELM2	0.66812511348482	-0.403279827347171	13	2	0.00125628140703518	1592	9480	57504,55809	MTA3,TRERF1
SM00059	FN2	0.66812511348482	-0.403279827347171	13	2	0.00125628140703518	1592	9480	6400,22925	SEL1L,PLA2R1
SM00217	WAP	0.66812511348482	-0.403279827347171	13	2	0.00125628140703518	1592	9480	89766,3730	UMODL1,ANOS1
SM00284	OLF	0.66812511348482	-0.403279827347171	13	2	0.00125628140703518	1592	9480	23284,22859	ADGRL3,ADGRL1
SM00603	LCCL	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	285761	DCBLD1
SM00739	KOW	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	6829	SUPT5H
SM00968	SMC_hinge	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	10592	SMC2
SM00907	GDNF	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	2675	GFRA2
SM00144	PI3K_rbd	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	5290	PIK3CA
SM00548	IRO	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	50805	IRX4
SM00384	AT_hook	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	8091	HMGA2
SM00648	SWAP	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	10147	SUGP2
SM01132	DIL	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	4644	MYO5A
SM00695	DUSP	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	84669	USP32
SM01343	FATC	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	8295	TRRAP
SM00775	LNS2	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	57605	PITPNM2
SM00741	SapB	0.668248695668082	-0.403094875827217	6	1	0.000628140703517588	1592	9480	768239	PSAPL1
SM00192	LDLa	0.673311310983685	-0.395547484249738	46	7	0.00439698492462312	1592	9480	56649,4036,753,6768,401944,64699,164656	TMPRSS4,LRP2,LDLRAD4,ST14,LDLRAD2,TMPRSS3,TMPRSS6
SM00865	Tubulin_C	0.676998620092867	-0.390086044339492	20	3	0.00188442211055276	1592	9480	51175,84790,10382	TUBE1,TUBA1C,TUBB4A
SM00547	ZnF_RBZ	0.676998620092867	-0.390086044339492	20	3	0.00188442211055276	1592	9480	257397,55666,55072	TAB3,NPLOC4,RNF31
SM00215	VWC_out	0.676998620092867	-0.390086044339492	20	3	0.00188442211055276	1592	9480	340990,51232,182	OTOG,CRIM1,JAG1
SM00229	RasGEFN	0.676998620092867	-0.390086044339492	20	3	0.00188442211055276	1592	9480	6654,10411,25780	SOS1,RAPGEF3,RASGRP3
SM00589	PRY	0.695943574208181	-0.362486693474162	47	7	0.00439698492462312	1592	9480	90933,153579,55128,10917,7726,10385,11120	TRIM41,BTNL9,TRIM68,BTNL3,TRIM26,BTN2A2,BTN2A1
SM00323	RasGAP	0.70852479735297	-0.344570220671403	14	2	0.00125628140703518	1592	9480	128239,9462	IQGAP3,RASAL2
SM00445	LINK	0.70852479735297	-0.344570220671403	14	2	0.00125628140703518	1592	9480	960,176	CD44,ACAN
SM00050	DISIN	0.70991336221063	-0.34261234144789	21	3	0.00188442211055276	1592	9480	102,8728,53616	ADAM10,ADAM19,ADAM22
SM00864	Tubulin	0.70991336221063	-0.34261234144789	21	3	0.00188442211055276	1592	9480	10382,84790,51175	TUBB4A,TUBA1C,TUBE1
SM00255	TIR	0.70991336221063	-0.34261234144789	21	3	0.00188442211055276	1592	9480	3554,23098,10333	IL1R1,SARM1,TLR6
SM00219	TyrKc	0.711750974674585	-0.340027183419118	80	12	0.00753768844221105	1592	9480	2322,2049,4916,2044,5747,2241,2324,2064,3480,4915,2043,8711	FLT3,EPHB3,NTRK3,EPHA5,PTK2,FER,FLT4,ERBB2,IGF1R,NTRK2,EPHA4,TNK1
SM00413	ETS	0.715630926884963	-0.334590710163837	28	4	0.00251256281407035	1592	9480	2005,2117,2119,2002	ELK4,ETV3,ETV5,ELK1
SM01394	S_100	0.715630926884963	-0.334590710163837	28	4	0.00251256281407035	1592	9480	7062,140576,126638,338324	TCHH,S100A16,RPTN,S100A7A
SM00455	RBD	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	673	BRAF
SM01360	A2M	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	27151	CPAMD8
SM00848	Inhibitor_I29	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	1521	CTSW
SM00468	PreSET	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	79813	EHMT1
SM00259	ZnF_A20	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	60685	ZFAND3
SM00182	CULLIN	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	8451	CUL4A
SM00301	DM	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	10655	DMRT2
SM00077	ITAM	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	919	CD247
SM00467	GS	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	657	BMPR1A
SM00715	LA	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	55132	LARP1B
SM01359	A2M_N_2	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	27151	CPAMD8
SM00004	NL	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	79158	GNPTAB
SM01361	A2M_recep	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	27151	CPAMD8
SM01062	Ca_chan_IQ	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	777	CACNA1E
SM01337	APC10	0.723995801066377	-0.322969686245315	7	1	0.000628140703517588	1592	9480	8924	HERC2
SM00369	LRR_TYP	0.728556195945953	-0.316690517068761	176	27	0.0169597989949749	1592	9480	4064,2615,84894,143570,10333,84859,79705,26050,114794,80313,55203,285313,57463,90506,5549,120892,84631,2331,81543,9258,23768,57497,57470,54829,116135,116064,23035	CD180,LRRC32,LINGO1,XRRA1,TLR6,LRCH3,LRRK1,SLITRK5,ELFN2,LRRC27,LGI2,IGSF10,AMIGO1,LRRC46,PRELP,LRRK2,SLITRK2,FMOD,LRRC3,MFHAS1,FLRT2,LRFN2,LRRC47,ASPN,LRRC3B,LRRC58,PHLPP2
SM00179	EGF_CA	0.737628189515419	-0.30431538958037	120	18	0.0113065326633166	1592	9480	23418,57493,649,2159,22918,1953,4054,2192,346007,2196,4036,9620,89766,22915,182,8425,80274,79987	CRB1,HEG1,BMP1,F10,CD93,MEGF6,LTBP3,FBLN1,EYS,FAT2,LRP2,CELSR1,UMODL1,MMRN1,JAG1,LTBP4,SCUBE1,SVEP1
SM00442	FGF	0.740181496848376	-0.300859856845394	22	3	0.00188442211055276	1592	9480	2259,2252,8074	FGF14,FGF7,FGF23
SM00698	MORN	0.744724237799259	-0.294741279730244	15	2	0.00125628140703518	1592	9480	118812,79906	MORN4,MORN1
SM00502	BBC	0.744724237799259	-0.294741279730244	15	2	0.00125628140703518	1592	9480	440730,8805	TRIM67,TRIM24
SM00360	RRM	0.758521313906997	-0.276384380513205	204	31	0.0194723618090452	1592	9480	3187,389677,10642,1996,132864,348093,58517,54845,22916,9987,55131,10450,80336,129831,10658,1618,1153,3178,133522,155435,282996,81691,10949,29890,7073,22849,23067,9991,6625,3181,140886	HNRNPH1,RBM12B,IGF2BP1,ELAVL4,CPEB2,RBPMS2,RBM25,ESRP1,NCBP2,HNRNPDL,RBM28,PPIE,PABPC1L,RBM45,CELF1,DAZL,CIRBP,HNRNPA1,PPARGC1B,RBM33,RBM20,LOC81691,HNRNPA0,RBM15B,TIAL1,CPEB3,SETD1B,PTBP3,SNRNP70,HNRNPA2B1,PABPC5
SM00147	RasGEF	0.76637596361187	-0.266082415536683	30	4	0.00251256281407035	1592	9480	25780,10411,51196,6654	RASGRP3,RAPGEF3,PLCE1,SOS1
SM00471	HDc	0.767882696552509	-0.264118296364154	23	3	0.00188442211055276	1592	9480	8654,5138,25939	PDE5A,PDE2A,SAMHD1
SM00210	TSPN	0.767882696552509	-0.264118296364154	23	3	0.00188442211055276	1592	9480	54084,1289,1301	TSPEAR,COL5A1,COL11A1
